timestamp,distance_cumulative_km,pace_min_per_km,cadence,heart_rate
2025-05-24 18:30:48+00:00,14.08,182.11,0,128
2025-05-24 18:30:49+00:00,14.08,149.89,0,130
2025-05-24 18:30:50+00:00,14.09,182.11,0,132
2025-05-24 18:30:51+00:00,14.09,74.94,0,132
2025-05-24 18:30:52+00:00,14.09,149.89,0,133
2025-05-24 18:30:53+00:00,14.09,,0,134
2025-05-24 18:30:54+00:00,14.09,182.11,0,135
2025-05-24 18:30:55+00:00,14.09,149.89,0,136
2025-05-24 18:30:56+00:00,14.09,,0,137
2025-05-24 18:30:57+00:00,14.09,,0,137
2025-05-24 18:30:58+00:00,14.09,,0,136
2025-05-24 18:30:59+00:00,14.09,149.89,0,135
2025-05-24 18:31:00+00:00,14.09,,0,134
2025-05-24 18:31:01+00:00,14.09,,0,132
2025-05-24 18:31:02+00:00,14.09,149.89,0,131
2025-05-24 18:31:03+00:00,14.09,,0,131
2025-05-24 18:31:04+00:00,14.09,,0,130
2025-05-24 18:31:05+00:00,14.09,,0,129
2025-05-24 18:31:06+00:00,14.09,,0,129
2025-05-24 18:31:07+00:00,14.09,,0,128
2025-05-24 18:31:08+00:00,14.09,,0,128
2025-05-24 18:31:09+00:00,14.09,,0,128
2025-05-24 18:31:10+00:00,14.09,,0,128
2025-05-24 18:31:11+00:00,14.09,,0,128
2025-05-24 18:31:12+00:00,14.09,182.11,0,127
2025-05-24 18:31:13+00:00,14.09,,0,127
2025-05-24 18:31:14+00:00,14.09,,0,127
2025-05-24 18:31:15+00:00,14.09,,0,127
2025-05-24 18:31:16+00:00,14.09,,0,127
2025-05-24 18:31:17+00:00,14.09,,0,128
2025-05-24 18:31:18+00:00,14.09,,0,129
2025-05-24 18:31:19+00:00,14.09,,0,128
2025-05-24 18:31:20+00:00,14.09,,0,127
2025-05-24 18:31:21+00:00,14.09,,0,127
2025-05-24 18:31:22+00:00,14.09,,0,127
2025-05-24 18:31:23+00:00,14.09,,0,127
2025-05-24 18:31:24+00:00,14.09,,0,127
2025-05-24 18:31:25+00:00,14.09,,0,127
2025-05-24 18:31:26+00:00,14.09,,0,127
2025-05-24 18:31:27+00:00,14.09,,0,127
2025-05-24 18:31:28+00:00,14.09,,0,128
2025-05-24 18:31:29+00:00,14.09,,0,127
2025-05-24 18:31:30+00:00,14.09,182.11,0,127
2025-05-24 18:31:31+00:00,14.09,149.89,0,126
2025-05-24 18:31:32+00:00,14.09,,0,126
2025-05-24 18:31:33+00:00,14.09,,0,126
2025-05-24 18:31:34+00:00,14.09,,0,125
2025-05-24 18:31:35+00:00,14.09,,0,125
2025-05-24 18:31:36+00:00,14.09,,0,124
2025-05-24 18:31:37+00:00,14.09,182.11,0,124
2025-05-24 18:31:38+00:00,14.09,,0,124
2025-05-24 18:31:39+00:00,14.09,,0,124
2025-05-24 18:31:40+00:00,14.09,,0,124
2025-05-24 18:31:41+00:00,14.09,182.11,0,125
2025-05-24 18:31:42+00:00,14.09,,0,126
2025-05-24 18:31:43+00:00,14.09,,0,127
2025-05-24 18:31:44+00:00,14.09,,0,127
2025-05-24 18:31:45+00:00,14.09,,0,127
2025-05-24 18:31:46+00:00,14.09,,0,127
2025-05-24 18:31:47+00:00,14.09,,0,127
2025-05-24 18:31:48+00:00,14.09,,0,127
2025-05-24 18:31:49+00:00,14.09,,0,127
2025-05-24 18:31:50+00:00,14.09,182.11,0,127
2025-05-24 18:31:51+00:00,14.09,,0,128
2025-05-24 18:31:52+00:00,14.09,,0,128
2025-05-24 18:31:53+00:00,14.09,182.11,0,128
2025-05-24 18:31:54+00:00,14.09,149.89,0,128
2025-05-24 18:31:55+00:00,14.09,,0,128
2025-05-24 18:31:56+00:00,14.09,,0,128
2025-05-24 18:31:57+00:00,14.09,182.11,0,128
2025-05-24 18:31:58+00:00,14.09,149.89,0,128
2025-05-24 18:31:59+00:00,14.09,,0,128
2025-05-24 18:32:00+00:00,14.09,115.73,0,129
2025-05-24 18:32:01+00:00,14.09,,0,130
2025-05-24 18:32:02+00:00,14.09,149.89,0,130
2025-05-24 18:32:03+00:00,14.09,149.89,0,131
2025-05-24 18:32:04+00:00,14.09,,0,132
2025-05-24 18:32:05+00:00,14.09,,0,132
2025-05-24 18:32:06+00:00,14.09,149.89,0,133
2025-05-24 18:32:07+00:00,14.09,,0,133
2025-05-24 18:32:08+00:00,14.09,182.11,0,133
2025-05-24 18:32:09+00:00,14.09,,0,133
2025-05-24 18:32:10+00:00,14.09,149.89,0,133
2025-05-24 18:32:11+00:00,14.09,,0,133
2025-05-24 18:32:12+00:00,14.09,115.73,0,132
2025-05-24 18:32:13+00:00,14.09,,0,132
2025-05-24 18:32:14+00:00,14.09,,0,132
2025-05-24 18:32:15+00:00,14.09,,0,132
2025-05-24 18:32:16+00:00,14.09,149.89,0,132
2025-05-24 18:32:17+00:00,14.09,,0,131
2025-05-24 18:32:18+00:00,14.09,,0,131
2025-05-24 18:32:19+00:00,14.09,,0,131
2025-05-24 18:32:20+00:00,14.09,,0,130
2025-05-24 18:32:21+00:00,14.09,,0,130
2025-05-24 18:32:22+00:00,14.09,,0,130
2025-05-24 18:32:23+00:00,14.09,182.11,0,131
2025-05-24 18:32:24+00:00,14.09,,0,131
2025-05-24 18:32:25+00:00,14.09,149.89,0,131
2025-05-24 18:32:26+00:00,14.09,,0,131
2025-05-24 18:32:27+00:00,14.09,,0,131
2025-05-24 18:32:28+00:00,14.09,,0,131
2025-05-24 18:32:29+00:00,14.09,,0,131
2025-05-24 18:32:30+00:00,14.09,,0,132
2025-05-24 18:32:31+00:00,14.09,,0,131
2025-05-24 18:32:32+00:00,14.09,182.11,0,131
2025-05-24 18:32:33+00:00,14.09,,0,131
2025-05-24 18:32:34+00:00,14.09,,0,131
2025-05-24 18:32:35+00:00,14.09,,0,131
2025-05-24 18:32:36+00:00,14.09,,0,132
2025-05-24 18:32:37+00:00,14.09,,0,132
2025-05-24 18:32:38+00:00,14.09,,0,131
2025-05-24 18:32:39+00:00,14.09,,0,131
2025-05-24 18:32:40+00:00,14.09,,0,132
2025-05-24 18:32:41+00:00,14.09,,0,131
2025-05-24 18:32:42+00:00,14.09,,0,131
2025-05-24 18:32:43+00:00,14.09,115.73,0,131
2025-05-24 18:32:44+00:00,14.09,149.89,0,130
2025-05-24 18:32:45+00:00,14.09,149.89,0,130
2025-05-24 18:32:46+00:00,14.09,149.89,0,130
2025-05-24 18:32:47+00:00,14.09,115.73,0,130
2025-05-24 18:32:48+00:00,14.09,182.11,0,130
2025-05-24 18:32:49+00:00,14.09,115.73,0,130
2025-05-24 18:32:50+00:00,14.09,,0,131
2025-05-24 18:32:51+00:00,14.09,115.73,0,130
2025-05-24 18:32:52+00:00,14.09,,0,130
2025-05-24 18:32:53+00:00,14.09,149.89,0,130
2025-05-24 18:32:54+00:00,14.09,,0,130
2025-05-24 18:32:55+00:00,14.09,182.11,0,129
2025-05-24 18:32:56+00:00,14.09,,0,129
2025-05-24 18:32:57+00:00,14.09,149.89,0,128
2025-05-24 18:32:58+00:00,14.09,,0,126
2025-05-24 18:32:59+00:00,14.09,,0,125
2025-05-24 18:33:00+00:00,14.09,182.11,0,125
2025-05-24 18:33:01+00:00,14.09,,0,125
2025-05-24 18:33:02+00:00,14.09,,0,126
2025-05-24 18:33:03+00:00,14.09,,0,126
2025-05-24 18:33:04+00:00,14.09,,0,126
2025-05-24 18:33:05+00:00,14.09,,0,126
2025-05-24 18:33:06+00:00,14.09,,0,126
2025-05-24 18:33:07+00:00,14.09,,0,126
2025-05-24 18:33:08+00:00,14.09,,0,127
2025-05-24 18:33:09+00:00,14.09,,0,127
2025-05-24 18:33:10+00:00,14.09,,0,127
2025-05-24 18:33:11+00:00,14.09,182.11,0,127
2025-05-24 18:33:12+00:00,14.09,,0,128
2025-05-24 18:33:13+00:00,14.09,,0,129
2025-05-24 18:33:14+00:00,14.09,,0,129
2025-05-24 18:33:15+00:00,14.09,,0,130
2025-05-24 18:33:16+00:00,14.09,,0,132
2025-05-24 18:33:17+00:00,14.09,,0,133
2025-05-24 18:33:18+00:00,14.09,,0,134
2025-05-24 18:33:19+00:00,14.09,,0,134
2025-05-24 18:33:20+00:00,14.09,,0,134
2025-05-24 18:33:21+00:00,14.09,,0,133
2025-05-24 18:33:22+00:00,14.09,,0,133
2025-05-24 18:33:23+00:00,14.09,,0,133
2025-05-24 18:33:24+00:00,14.09,,0,133
2025-05-24 18:33:25+00:00,14.09,,0,132
2025-05-24 18:33:26+00:00,14.09,,0,131
2025-05-24 18:33:27+00:00,14.09,,0,129
2025-05-24 18:33:28+00:00,14.09,,0,129
2025-05-24 18:33:29+00:00,14.09,,0,128
2025-05-24 18:33:30+00:00,14.09,,0,128
2025-05-24 18:33:31+00:00,14.09,,0,128
2025-05-24 18:33:32+00:00,14.09,,0,128
2025-05-24 18:33:33+00:00,14.09,,0,129
2025-05-24 18:33:34+00:00,14.09,,0,129
2025-05-24 18:33:35+00:00,14.09,,0,129
2025-05-24 18:33:36+00:00,14.09,,0,130
2025-05-24 18:33:37+00:00,14.09,,0,130
2025-05-24 18:33:38+00:00,14.09,,0,130
2025-05-24 18:33:39+00:00,14.09,,0,129
2025-05-24 18:33:40+00:00,14.09,,0,129
2025-05-24 18:33:41+00:00,14.09,,0,129
2025-05-24 18:33:42+00:00,14.09,,0,129
2025-05-24 18:33:43+00:00,14.09,,0,129
2025-05-24 18:33:44+00:00,14.09,,0,129
2025-05-24 18:33:45+00:00,14.09,,0,129
2025-05-24 18:33:46+00:00,14.09,,0,128
2025-05-24 18:33:47+00:00,14.09,,0,128
2025-05-24 18:33:48+00:00,14.09,,0,128
2025-05-24 18:33:49+00:00,14.09,,0,128
2025-05-24 18:33:50+00:00,14.09,182.11,0,127
2025-05-24 18:33:51+00:00,14.09,,0,126
2025-05-24 18:33:52+00:00,14.09,149.89,0,125
2025-05-24 18:33:53+00:00,14.09,,0,125
2025-05-24 18:33:54+00:00,14.09,115.73,0,125
2025-05-24 18:33:55+00:00,14.09,,0,125
2025-05-24 18:33:56+00:00,14.09,,0,125
2025-05-24 18:33:57+00:00,14.09,,0,125
2025-05-24 18:33:58+00:00,14.09,,0,126
2025-05-24 18:33:59+00:00,14.09,,0,127
2025-05-24 18:34:00+00:00,14.09,,0,128
2025-05-24 18:34:01+00:00,14.09,,0,129
2025-05-24 18:34:02+00:00,14.09,,0,130
2025-05-24 18:34:03+00:00,14.09,,0,130
2025-05-24 18:34:04+00:00,14.09,,0,129
2025-05-24 18:34:05+00:00,14.09,,0,129
2025-05-24 18:34:06+00:00,14.09,,0,128
2025-05-24 18:34:07+00:00,14.09,,0,128
2025-05-24 18:34:08+00:00,14.09,,0,127
2025-05-24 18:34:09+00:00,14.09,,0,127
2025-05-24 18:34:10+00:00,14.09,149.89,0,126
2025-05-24 18:34:11+00:00,14.09,,0,125
2025-05-24 18:34:12+00:00,14.09,,0,124
2025-05-24 18:34:13+00:00,14.09,149.89,0,124
2025-05-24 18:34:14+00:00,14.09,182.11,0,125
2025-05-24 18:34:15+00:00,14.09,182.11,0,125
2025-05-24 18:34:16+00:00,14.09,182.11,0,125
2025-05-24 18:34:17+00:00,14.09,,0,125
2025-05-24 18:34:18+00:00,14.09,,0,125
2025-05-24 18:34:19+00:00,14.09,,0,125
2025-05-24 18:34:20+00:00,14.09,149.89,0,125
2025-05-24 18:34:21+00:00,14.09,,0,125
2025-05-24 18:34:22+00:00,14.09,,0,125
2025-05-24 18:34:23+00:00,14.09,,0,125
2025-05-24 18:34:24+00:00,14.09,149.89,0,124
2025-05-24 18:34:25+00:00,14.09,,0,124
2025-05-24 18:34:26+00:00,14.09,,0,124
2025-05-24 18:34:27+00:00,14.09,,0,125
2025-05-24 18:34:28+00:00,14.09,,0,125
2025-05-24 18:34:29+00:00,14.09,,0,125
2025-05-24 18:34:30+00:00,14.09,,0,125
2025-05-24 18:34:31+00:00,14.09,,0,125
2025-05-24 18:34:32+00:00,14.09,,0,124
2025-05-24 18:34:33+00:00,14.09,,0,124
2025-05-24 18:34:34+00:00,14.09,,0,123
2025-05-24 18:34:35+00:00,14.09,,0,123
2025-05-24 18:34:36+00:00,14.09,,0,122
2025-05-24 18:34:37+00:00,14.09,149.89,0,122
2025-05-24 18:34:38+00:00,14.09,,0,121
2025-05-24 18:34:39+00:00,14.09,,0,121
2025-05-24 18:34:40+00:00,14.09,,0,120
2025-05-24 18:34:41+00:00,14.09,182.11,0,119
2025-05-24 18:34:42+00:00,14.09,,0,119
2025-05-24 18:34:43+00:00,14.09,,0,119
2025-05-24 18:34:44+00:00,14.09,,0,119
2025-05-24 18:34:45+00:00,14.09,,0,119
2025-05-24 18:34:46+00:00,14.09,,0,119
2025-05-24 18:34:47+00:00,14.09,,0,119
2025-05-24 18:34:48+00:00,14.09,,0,119
2025-05-24 18:34:49+00:00,14.09,,0,118
2025-05-24 18:34:50+00:00,14.09,,0,118
2025-05-24 18:34:51+00:00,14.09,,0,117
2025-05-24 18:34:52+00:00,14.09,,0,118
2025-05-24 18:34:53+00:00,14.09,,0,116
2025-05-24 18:34:54+00:00,14.09,,0,115
2025-05-24 18:34:55+00:00,14.09,,0,114
2025-05-24 18:34:56+00:00,14.09,,0,114
2025-05-24 18:34:57+00:00,14.09,,0,113
2025-05-24 18:34:58+00:00,14.09,,0,111
2025-05-24 18:34:59+00:00,14.09,182.11,0,111
2025-05-24 18:35:00+00:00,14.09,,0,112
2025-05-24 18:35:01+00:00,14.09,,0,114
2025-05-24 18:35:02+00:00,14.09,,0,116
2025-05-24 18:35:03+00:00,14.09,,0,117
2025-05-24 18:35:04+00:00,14.09,,0,118
2025-05-24 18:35:05+00:00,14.09,,0,118
2025-05-24 18:35:06+00:00,14.09,,0,119
2025-05-24 18:35:07+00:00,14.09,182.11,0,119
2025-05-24 18:35:08+00:00,14.09,182.11,0,119
2025-05-24 18:35:09+00:00,14.09,,0,119
2025-05-24 18:35:10+00:00,14.09,,0,120
2025-05-24 18:35:11+00:00,14.09,,0,120
2025-05-24 18:35:12+00:00,14.09,,0,121
2025-05-24 18:35:13+00:00,14.09,,0,122
2025-05-24 18:35:14+00:00,14.09,,0,123
2025-05-24 18:35:15+00:00,14.09,,0,125
2025-05-24 18:35:16+00:00,14.09,,0,126
2025-05-24 18:35:17+00:00,14.09,,0,126
2025-05-24 18:35:18+00:00,14.09,,0,127
2025-05-24 18:35:19+00:00,14.09,,0,127
2025-05-24 18:35:20+00:00,14.09,,0,126
2025-05-24 18:35:21+00:00,14.09,,0,127
2025-05-24 18:35:22+00:00,14.09,,0,127
2025-05-24 18:35:23+00:00,14.09,,0,126
2025-05-24 18:35:24+00:00,14.09,,0,124
2025-05-24 18:35:25+00:00,14.09,,0,127
2025-05-24 18:35:26+00:00,14.09,182.11,0,126
2025-05-24 18:35:27+00:00,14.09,,0,126
2025-05-24 18:35:28+00:00,14.09,182.11,0,126
2025-05-24 18:35:29+00:00,14.09,,0,127
2025-05-24 18:35:30+00:00,14.09,,0,127
2025-05-24 18:35:31+00:00,14.09,,0,127
2025-05-24 18:35:32+00:00,14.09,,0,127
2025-05-24 18:35:33+00:00,14.09,,0,127
2025-05-24 18:35:34+00:00,14.09,,0,127
2025-05-24 18:35:35+00:00,14.09,,0,127
2025-05-24 18:35:36+00:00,14.09,182.11,0,127
2025-05-24 18:35:37+00:00,14.09,149.89,0,126
2025-05-24 18:35:38+00:00,14.09,,0,127
2025-05-24 18:35:39+00:00,14.09,,0,127
2025-05-24 18:35:40+00:00,14.09,,0,126
2025-05-24 18:35:41+00:00,14.09,,0,126
2025-05-24 18:35:42+00:00,14.09,182.11,0,126
2025-05-24 18:35:43+00:00,14.09,182.11,0,126
2025-05-24 18:35:44+00:00,14.09,115.73,0,126
2025-05-24 18:35:45+00:00,14.09,182.11,0,126
2025-05-24 18:35:46+00:00,14.09,182.11,0,126
2025-05-24 18:35:47+00:00,14.09,,0,126
2025-05-24 18:35:48+00:00,14.09,149.89,0,126
2025-05-24 18:35:49+00:00,14.09,,0,126
2025-05-24 18:35:50+00:00,14.09,,0,126
2025-05-24 18:35:51+00:00,14.09,,0,125
2025-05-24 18:35:52+00:00,14.09,,0,126
2025-05-24 18:35:53+00:00,14.09,,0,126
2025-05-24 18:35:54+00:00,14.09,,0,125
2025-05-24 18:35:55+00:00,14.09,,0,126
2025-05-24 18:35:56+00:00,14.09,,0,126
2025-05-24 18:35:57+00:00,14.09,,0,124
2025-05-24 18:35:58+00:00,14.09,77.82,108,126
2025-05-24 18:35:59+00:00,14.09,8.08,110,126
2025-05-24 18:36:00+00:00,14.10,7.15,110,125
2025-05-24 18:36:01+00:00,14.10,6.09,124,124
2025-05-24 18:36:02+00:00,14.10,6.03,128,125
2025-05-24 18:36:03+00:00,14.11,5.72,132,121
2025-05-24 18:36:09+00:00,14.12,9.57,156,124
2025-05-24 18:36:15+00:00,14.13,9.58,152,125
2025-05-24 18:36:18+00:00,14.14,9.57,150,133
2025-05-24 18:36:20+00:00,14.14,9.58,150,134
2025-05-24 18:36:23+00:00,14.15,9.57,150,138
2025-05-24 18:36:27+00:00,14.16,9.51,150,143
2025-05-24 18:36:35+00:00,14.17,9.58,150,153
2025-05-24 18:36:48+00:00,14.20,9.59,152,158
2025-05-24 18:36:56+00:00,14.22,10.09,150,159
2025-05-24 18:38:10+00:00,14.42,9.58,154,172
2025-05-24 18:38:11+00:00,14.42,17.80,148,173
2025-05-24 18:38:47+00:00,14.51,9.59,154,173
2025-05-24 18:38:49+00:00,14.52,10.12,142,173
2025-05-24 18:38:50+00:00,14.52,10.12,136,173
2025-05-24 18:38:51+00:00,14.52,9.51,136,173
2025-05-24 18:38:52+00:00,14.52,11.55,130,173
2025-05-24 18:38:53+00:00,14.52,13.01,126,173
2025-05-24 18:38:54+00:00,14.53,14.01,122,173
2025-05-24 18:38:55+00:00,14.53,11.10,116,172
2025-05-24 18:38:56+00:00,14.53,11.25,114,172
2025-05-24 18:38:57+00:00,14.53,10.12,110,171
2025-05-24 18:38:58+00:00,14.53,9.57,106,171
2025-05-24 18:38:59+00:00,14.53,10.09,106,171
2025-05-24 18:39:00+00:00,14.53,11.35,106,171
2025-05-24 18:39:01+00:00,14.54,12.14,106,170
2025-05-24 18:39:02+00:00,14.54,11.38,106,170
2025-05-24 18:39:03+00:00,14.54,11.35,106,169
2025-05-24 18:39:04+00:00,14.54,13.01,106,168
2025-05-24 18:39:05+00:00,14.54,15.18,106,167
2025-05-24 18:39:06+00:00,14.54,12.14,106,166
2025-05-24 18:39:07+00:00,14.54,9.92,108,165
2025-05-24 18:39:08+00:00,14.55,10.60,108,165
2025-05-24 18:39:09+00:00,14.55,9.29,108,165
2025-05-24 18:39:10+00:00,14.55,9.92,108,165
2025-05-24 18:39:11+00:00,14.55,10.09,108,164
2025-05-24 18:39:12+00:00,14.55,11.80,108,165
2025-05-24 18:39:13+00:00,14.55,9.57,108,164
2025-05-24 18:39:14+00:00,14.56,10.60,108,164
2025-05-24 18:39:15+00:00,14.56,10.03,108,164
2025-05-24 18:39:16+00:00,14.56,11.25,108,164
2025-05-24 18:39:17+00:00,14.56,9.57,108,164
2025-05-24 18:39:18+00:00,14.56,9.57,108,163
2025-05-24 18:39:19+00:00,14.56,8.61,108,163
2025-05-24 18:39:20+00:00,14.57,9.29,108,162
2025-05-24 18:39:21+00:00,14.57,11.35,108,161
2025-05-24 18:39:22+00:00,14.57,12.96,108,160
2025-05-24 18:39:23+00:00,14.57,12.82,108,160
2025-05-24 18:39:24+00:00,14.57,11.98,108,159
2025-05-24 18:39:25+00:00,14.57,10.09,110,159
2025-05-24 18:39:26+00:00,14.57,16.46,110,159
2025-05-24 18:39:27+00:00,14.58,10.69,110,158
2025-05-24 18:39:28+00:00,14.58,10.60,110,158
2025-05-24 18:39:29+00:00,14.58,10.09,110,157
2025-05-24 18:39:30+00:00,14.58,9.04,110,157
2025-05-24 18:39:31+00:00,14.58,11.98,110,157
2025-05-24 18:39:32+00:00,14.58,9.58,110,156
2025-05-24 18:39:33+00:00,14.59,7.82,110,155
2025-05-24 18:39:34+00:00,14.59,12.59,110,155
2025-05-24 18:39:35+00:00,14.59,10.47,110,154
2025-05-24 18:39:36+00:00,14.59,11.80,110,154
2025-05-24 18:39:37+00:00,14.59,11.25,110,153
2025-05-24 18:39:38+00:00,14.59,11.38,110,153
2025-05-24 18:39:39+00:00,14.59,11.38,110,153
2025-05-24 18:39:40+00:00,14.60,10.71,110,152
2025-05-24 18:39:41+00:00,14.60,10.12,110,152
2025-05-24 18:39:42+00:00,14.60,10.71,110,151
2025-05-24 18:39:43+00:00,14.60,10.03,110,151
2025-05-24 18:39:44+00:00,14.60,9.09,110,151
2025-05-24 18:39:45+00:00,14.60,11.35,110,151
2025-05-24 18:39:46+00:00,14.61,10.12,110,151
2025-05-24 18:39:47+00:00,14.61,7.91,108,151
2025-05-24 18:39:48+00:00,14.61,15.10,108,150
2025-05-24 18:39:49+00:00,14.61,12.14,108,150
2025-05-24 18:39:50+00:00,14.61,10.09,110,150
2025-05-24 18:39:51+00:00,14.61,13.95,108,150
2025-05-24 18:39:52+00:00,14.62,8.66,108,150
2025-05-24 18:39:53+00:00,14.62,10.09,108,150
2025-05-24 18:39:54+00:00,14.62,9.11,108,149
2025-05-24 18:39:55+00:00,14.62,8.61,108,149
2025-05-24 18:39:56+00:00,14.62,12.96,108,149
2025-05-24 18:39:57+00:00,14.62,10.47,108,149
2025-05-24 18:39:58+00:00,14.63,9.04,108,149
2025-05-24 18:39:59+00:00,14.63,13.49,108,149
2025-05-24 18:40:00+00:00,14.63,12.10,108,149
2025-05-24 18:40:01+00:00,14.63,10.71,108,148
2025-05-24 18:40:02+00:00,14.63,7.91,108,148
2025-05-24 18:40:03+00:00,14.63,14.52,108,148
2025-05-24 18:40:04+00:00,14.63,12.82,108,148
2025-05-24 18:40:05+00:00,14.64,8.45,108,148
2025-05-24 18:40:06+00:00,14.64,13.77,108,147
2025-05-24 18:40:07+00:00,14.64,9.09,108,147
2025-05-24 18:40:08+00:00,14.64,14.01,108,147
2025-05-24 18:40:09+00:00,14.64,11.25,108,147
2025-05-24 18:40:10+00:00,14.64,15.18,108,148
2025-05-24 18:40:11+00:00,14.64,10.69,108,147
2025-05-24 18:40:12+00:00,14.65,9.09,108,147
2025-05-24 18:40:13+00:00,14.65,10.03,106,147
2025-05-24 18:40:14+00:00,14.65,7.92,106,148
2025-05-24 18:40:15+00:00,14.65,9.59,106,148
2025-05-24 18:40:16+00:00,14.65,9.77,106,148
2025-05-24 18:40:17+00:00,14.65,17.70,106,148
2025-05-24 18:40:18+00:00,14.66,11.55,106,148
2025-05-24 18:40:19+00:00,14.66,11.38,106,147
2025-05-24 18:40:20+00:00,14.66,12.10,106,148
2025-05-24 18:40:21+00:00,14.66,10.09,106,147
2025-05-24 18:40:22+00:00,14.66,7.91,106,147
2025-05-24 18:40:23+00:00,14.66,14.87,106,147
2025-05-24 18:40:24+00:00,14.67,13.01,106,147
2025-05-24 18:40:25+00:00,14.67,10.09,106,147
2025-05-24 18:40:26+00:00,14.67,16.56,106,147
2025-05-24 18:40:27+00:00,14.67,11.35,106,147
2025-05-24 18:40:28+00:00,14.67,10.12,104,147
2025-05-24 18:40:29+00:00,14.67,11.38,104,147
2025-05-24 18:40:30+00:00,14.67,11.55,104,147
2025-05-24 18:40:31+00:00,14.68,12.82,104,146
2025-05-24 18:40:32+00:00,14.68,14.87,104,146
2025-05-24 18:40:33+00:00,14.68,12.59,104,145
2025-05-24 18:40:34+00:00,14.68,9.92,104,145
2025-05-24 18:40:35+00:00,14.68,10.60,104,145
2025-05-24 18:40:36+00:00,14.68,10.60,104,144
2025-05-24 18:40:37+00:00,14.68,11.38,104,144
2025-05-24 18:40:38+00:00,14.69,11.10,104,144
2025-05-24 18:40:39+00:00,14.69,11.10,104,143
2025-05-24 18:40:40+00:00,14.69,10.89,104,144
2025-05-24 18:40:41+00:00,14.69,10.89,106,144
2025-05-24 18:40:42+00:00,14.69,10.03,106,144
2025-05-24 18:40:43+00:00,14.69,9.04,106,144
2025-05-24 18:40:44+00:00,14.70,9.51,106,144
2025-05-24 18:40:45+00:00,14.70,9.11,106,144
2025-05-24 18:40:46+00:00,14.70,9.92,106,144
2025-05-24 18:40:47+00:00,14.70,10.60,106,144
2025-05-24 18:40:48+00:00,14.70,11.38,106,145
2025-05-24 18:40:49+00:00,14.70,12.10,106,145
2025-05-24 18:40:50+00:00,14.70,12.14,106,145
2025-05-24 18:40:51+00:00,14.71,10.69,106,145
2025-05-24 18:40:52+00:00,14.71,10.09,106,145
2025-05-24 18:40:53+00:00,14.71,10.69,106,145
2025-05-24 18:40:54+00:00,14.71,11.35,106,145
2025-05-24 18:40:55+00:00,14.71,11.35,106,145
2025-05-24 18:40:56+00:00,14.71,11.35,106,145
2025-05-24 18:40:57+00:00,14.72,11.25,106,145
2025-05-24 18:40:58+00:00,14.72,10.30,106,145
2025-05-24 18:40:59+00:00,14.72,9.92,106,145
2025-05-24 18:41:00+00:00,14.72,9.77,106,145
2025-05-24 18:41:01+00:00,14.72,10.60,108,145
2025-05-24 18:41:02+00:00,14.72,11.35,108,145
2025-05-24 18:41:03+00:00,14.73,8.28,106,145
2025-05-24 18:41:04+00:00,14.73,10.25,106,144
2025-05-24 18:41:05+00:00,14.73,11.25,106,145
2025-05-24 18:41:06+00:00,14.73,11.25,106,145
2025-05-24 18:41:07+00:00,14.73,13.77,106,145
2025-05-24 18:41:08+00:00,14.73,8.23,106,144
2025-05-24 18:41:09+00:00,14.73,8.66,106,145
2025-05-24 18:41:10+00:00,14.74,8.66,106,145
2025-05-24 18:41:11+00:00,14.74,10.09,106,145
2025-05-24 18:41:12+00:00,14.74,11.38,106,145
2025-05-24 18:41:13+00:00,14.74,10.12,106,145
2025-05-24 18:41:14+00:00,14.74,8.66,106,145
2025-05-24 18:41:15+00:00,14.74,15.10,106,145
2025-05-24 18:41:16+00:00,14.75,10.12,106,145
2025-05-24 18:41:17+00:00,14.75,10.09,106,145
2025-05-24 18:41:18+00:00,14.75,14.87,106,145
2025-05-24 18:41:19+00:00,14.75,11.25,106,146
2025-05-24 18:41:20+00:00,14.75,10.09,106,146
2025-05-24 18:41:21+00:00,14.75,10.69,106,146
2025-05-24 18:41:22+00:00,14.76,12.10,106,146
2025-05-24 18:41:23+00:00,14.76,12.10,106,147
2025-05-24 18:41:24+00:00,14.76,14.87,106,147
2025-05-24 18:41:25+00:00,14.76,14.01,106,148
2025-05-24 18:41:26+00:00,14.76,12.82,104,148
2025-05-24 18:41:27+00:00,14.76,11.35,104,148
2025-05-24 18:41:28+00:00,14.76,11.38,104,149
2025-05-24 18:41:29+00:00,14.76,11.98,104,149
2025-05-24 18:41:30+00:00,14.77,13.95,104,150
2025-05-24 18:41:31+00:00,14.77,11.35,102,150
2025-05-24 18:41:32+00:00,14.77,12.96,102,150
2025-05-24 18:41:33+00:00,14.77,18.08,102,150
2025-05-24 18:41:34+00:00,14.77,24.58,100,149
2025-05-24 18:41:35+00:00,14.77,77.82,100,149
2025-05-24 18:41:36+00:00,14.77,,0,149
2025-05-24 18:41:37+00:00,14.77,182.11,0,148
2025-05-24 18:41:38+00:00,14.77,115.73,0,147
2025-05-24 18:41:39+00:00,14.77,182.11,0,147
2025-05-24 18:41:40+00:00,14.77,182.11,0,148
2025-05-24 18:41:41+00:00,14.77,,0,149
2025-05-24 18:41:42+00:00,14.77,149.89,0,149
2025-05-24 18:41:43+00:00,14.77,149.89,0,149
2025-05-24 18:41:44+00:00,14.77,43.56,0,148
2025-05-24 18:41:45+00:00,14.77,16.17,0,148
2025-05-24 18:41:46+00:00,14.77,10.09,0,147
